COUNTRY,YEAR,IndicatorCode,NumericValue
SLE,2015,MALARIA_PF_INDIG,1483376.0
GAB,2020,MALARIA_PF_INDIG,53659.0
SAU,2016,MALARIA_PF_INDIG,270.0
TGO,2016,MALARIA_PF_INDIG,1746101.0
HND,2022,MALARIA_PF_INDIG,1134.0
SEN,2017,MALARIA_PF_INDIG,395706.0
NER,2018,MALARIA_PF_INDIG,3046450.0
NAM,2016,MALARIA_PF_INDIG,19510.0
TGO,2021,MALARIA_PF_INDIG,1844659.0
SWZ,2019,MALARIA_PF_INDIG,252.0
MYS,2015,MALARIA_PF_INDIG,110.0
SAU,2021,MALARIA_PF_INDIG,0.0
GUY,2017,MALARIA_PF_INDIG,5141.0
CPV,2021,MALARIA_PF_INDIG,0.0
VUT,2023,MALARIA_PF_INDIG,0.0
TZA,2020,MALARIA_PF_INDIG,6298259.0
MOZ,2019,MALARIA_PF_INDIG,11734926.0
BRA,2019,MALARIA_PF_INDIG,15137.0
KOR,2017,MALARIA_PF_INDIG,0.0
NGA,2018,MALARIA_PF_INDIG,14548024.0
COG,2020,MALARIA_PF_INDIG,91538.0
AFG,2015,MALARIA_PF_INDIG,4004.0
TJK,2015,MALARIA_PF_INDIG,0.0
BWA,2015,MALARIA_PF_INDIG,278.0
ECU,2017,MALARIA_PF_INDIG,309.0
LAO,2015,MALARIA_PF_INDIG,14439.0
MMR,2020,MALARIA_PF_INDIG,15191.0
KEN,2021,MALARIA_PF_INDIG,4270769.0
SSD,2015,MALARIA_PF_INDIG,24371.0
MWI,2016,MALARIA_PF_INDIG,4827373.0
NAM,2021,MALARIA_PF_INDIG,12979.0
CHN,2018,MALARIA_PF_INDIG,0.0
HND,2015,MALARIA_PF_INDIG,902.0
CMR,2017,MALARIA_PF_INDIG,2244788.0
NAM,2017,MALARIA_PF_INDIG,54268.0
PAK,2015,MALARIA_PF_INDIG,28311.0
SEN,2015,MALARIA_PF_INDIG,492253.0
PRY,2022,MALARIA_PF_INDIG,0.0
ZAF,2016,MALARIA_PF_INDIG,4323.0
TCD,2020,MALARIA_PF_INDIG,1544194.0
EMR,2018,MALARIA_PF_INDIG,1478001.0
TLS,2016,MALARIA_PF_INDIG,46.0
MWI,2019,MALARIA_PF_INDIG,5129919.0
EUR,2018,MALARIA_PF_INDIG,0.0
GMB,2021,MALARIA_PF_INDIG,73781.0
AFG,2023,MALARIA_PF_INDIG,7946.0
LAO,2017,MALARIA_PF_INDIG,4169.0
DJI,2022,MALARIA_PF_INDIG,30346.0
AZE,2018,MALARIA_PF_INDIG,0.0
SLB,2016,MALARIA_PF_INDIG,16607.0
GNQ,2022,MALARIA_PF_INDIG,71204.0
BLZ,2018,MALARIA_PF_INDIG,1.0
SUR,2018,MALARIA_PF_INDIG,5.0
STP,2022,MALARIA_PF_INDIG,3970.0
UZB,2019,MALARIA_PF_INDIG,0.0
SWZ,2018,MALARIA_PF_INDIG,686.0
IRN,2016,MALARIA_PF_INDIG,0.0
CIV,2019,MALARIA_PF_INDIG,5935178.0
ARG,2021,MALARIA_PF_INDIG,0.0
TLS,2018,MALARIA_PF_INDIG,0.0
BOL,2016,MALARIA_PF_INDIG,4.0
PAK,2017,MALARIA_PF_INDIG,54407.0
PAN,2019,MALARIA_PF_INDIG,12.0
GHA,2017,MALARIA_PF_INDIG,4266541.0
IDN,2022,MALARIA_PF_INDIG,152899.0
VUT,2015,MALARIA_PF_INDIG,150.0
BEN,2021,MALARIA_PF_INDIG,2634063.0
UGA,2023,MALARIA_PF_INDIG,15968780.0
HND,2021,MALARIA_PF_INDIG,653.0
TLS,2022,MALARIA_PF_INDIG,0.0
DZA,2020,MALARIA_PF_INDIG,0.0
TGO,2015,MALARIA_PF_INDIG,1610568.0
TCD,2018,MALARIA_PF_INDIG,1364706.0
NAM,2023,MALARIA_PF_INDIG,11794.0
BFA,2022,MALARIA_PF_INDIG,11415559.0
BFA,2016,MALARIA_PF_INDIG,9779411.0
GNB,2015,MALARIA_PF_INDIG,150085.0
EMR,2020,MALARIA_PF_INDIG,1559266.0
WPR,2017,MALARIA_PF_INDIG,209464.0
SDN,2020,MALARIA_PF_INDIG,1272738.0
CIV,2017,MALARIA_PF_INDIG,4034781.0
MYS,2017,MALARIA_PF_INDIG,18.0
WPR,2018,MALARIA_PF_INDIG,210260.0
BWA,2022,MALARIA_PF_INDIG,397.0
GUF,2023,MALARIA_PF_INDIG,7.0
CPV,2023,MALARIA_PF_INDIG,0.0
DZA,2018,MALARIA_PF_INDIG,0.0
PNG,2022,MALARIA_PF_INDIG,254496.0
ZMB,2020,MALARIA_PF_INDIG,8121215.0
ZWE,2020,MALARIA_PF_INDIG,447381.0
ARM,2020,MALARIA_PF_INDIG,0.0
WPR,2016,MALARIA_PF_INDIG,226044.0
LBR,2021,MALARIA_PF_INDIG,912436.0
TLS,2015,MALARIA_PF_INDIG,33.0
NGA,2016,MALARIA_PF_INDIG,13598282.0
COG,2019,MALARIA_PF_INDIG,117837.0
AFR,2019,MALARIA_PF_INDIG,111842211.0
UGA,2021,MALARIA_PF_INDIG,14336387.0
PHL,2019,MALARIA_PF_INDIG,5034.0
ECU,2023,MALARIA_PF_INDIG,30.0
GUF,2017,MALARIA_PF_INDIG,62.0
NIC,2015,MALARIA_PF_INDIG,338.0
SLB,2021,MALARIA_PF_INDIG,22057.0
STP,2015,MALARIA_PF_INDIG,2055.0
IDN,2018,MALARIA_PF_INDIG,116035.0
MYT,2023,MALARIA_PF_INDIG,0.0
KOR,2018,MALARIA_PF_INDIG,0.0
STP,2023,MALARIA_PF_INDIG,2258.0
SEN,2019,MALARIA_PF_INDIG,354663.0
CMR,2023,MALARIA_PF_INDIG,2977754.0
PAN,2016,MALARIA_PF_INDIG,21.0
KGZ,2016,MALARIA_PF_INDIG,0.0
IRN,2020,MALARIA_PF_INDIG,0.0
STP,2016,MALARIA_PF_INDIG,2238.0
MOZ,2016,MALARIA_PF_INDIG,8520376.0
ECU,2018,MALARIA_PF_INDIG,149.0
MYS,2022,MALARIA_PF_INDIG,0.0
LAO,2019,MALARIA_PF_INDIG,2168.0
BOL,2021,MALARIA_PF_INDIG,165.0
BTN,2016,MALARIA_PF_INDIG,1.0
TKM,2016,MALARIA_PF_INDIG,0.0
GIN,2019,MALARIA_PF_INDIG,2143225.0
IRN,2018,MALARIA_PF_INDIG,0.0
WPR,2015,MALARIA_PF_INDIG,170556.0
PAK,2021,MALARIA_PF_INDIG,94543.0
TJK,2018,MALARIA_PF_INDIG,0.0
KGZ,2019,MALARIA_PF_INDIG,0.0
GHA,2021,MALARIA_PF_INDIG,5719704.0
SUR,2020,MALARIA_PF_INDIG,0.0
CAF,2019,MALARIA_PF_INDIG,2416960.0
GMB,2023,MALARIA_PF_INDIG,118293.0
NER,2021,MALARIA_PF_INDIG,4044707.0
IDN,2015,MALARIA_PF_INDIG,103315.0
COM,2019,MALARIA_PF_INDIG,17599.0
BOL,2023,MALARIA_PF_INDIG,917.0
AGO,2022,MALARIA_PF_INDIG,7858860.0
VNM,2015,MALARIA_PF_INDIG,4327.0
ECU,2015,MALARIA_PF_INDIG,209.0
SEN,2018,MALARIA_PF_INDIG,530652.0
COL,2018,MALARIA_PF_INDIG,29953.0
ZWE,2017,MALARIA_PF_INDIG,471030.0
NPL,2015,MALARIA_PF_INDIG,67.0
SUR,2015,MALARIA_PF_INDIG,17.0
THA,2018,MALARIA_PF_INDIG,447.0
MOZ,2022,MALARIA_PF_INDIG,12387459.0
IDN,2017,MALARIA_PF_INDIG,143926.0
MDG,2018,MALARIA_PF_INDIG,972790.0
BTN,2022,MALARIA_PF_INDIG,0.0
PAK,2019,MALARIA_PF_INDIG,87169.0
AMR,2017,MALARIA_PF_INDIG,157345.0
NIC,2019,MALARIA_PF_INDIG,2399.0
UGA,2016,MALARIA_PF_INDIG,9385132.0
ZWE,2023,MALARIA_PF_INDIG,246154.0
COL,2016,MALARIA_PF_INDIG,47232.0
AGO,2016,MALARIA_PF_INDIG,3794253.0
ETH,2023,MALARIA_PF_INDIG,2262976.0
VUT,2018,MALARIA_PF_INDIG,42.0
NER,2020,MALARIA_PF_INDIG,4154337.0
AFR,2021,MALARIA_PF_INDIG,146860895.0
AGO,2019,MALARIA_PF_INDIG,7054978.0
BFA,2017,MALARIA_PF_INDIG,10557260.0
LKA,2016,MALARIA_PF_INDIG,0.0
MYT,2019,MALARIA_PF_INDIG,4.0
GUY,2022,MALARIA_PF_INDIG,6850.0
SWZ,2022,MALARIA_PF_INDIG,214.0
TJK,2017,MALARIA_PF_INDIG,0.0
GNB,2022,MALARIA_PF_INDIG,185156.0
WPR,2021,MALARIA_PF_INDIG,209154.0
TJK,2023,MALARIA_PF_INDIG,0.0
MDG,2022,MALARIA_PF_INDIG,1679547.0
BRA,2018,MALARIA_PF_INDIG,17861.0
SLE,2020,MALARIA_PF_INDIG,725006.0
CRI,2020,MALARIA_PF_INDIG,2.0
BWA,2021,MALARIA_PF_INDIG,703.0
RWA,2016,MALARIA_PF_INDIG,3380568.0
TUR,2016,MALARIA_PF_INDIG,0.0
KEN,2022,MALARIA_PF_INDIG,4470791.0
GTM,2019,MALARIA_PF_INDIG,0.0
EMR,2015,MALARIA_PF_INDIG,108304.0
HND,2018,MALARIA_PF_INDIG,55.0
SWZ,2021,MALARIA_PF_INDIG,505.0
BTN,2018,MALARIA_PF_INDIG,1.0
SSD,2022,MALARIA_PF_INDIG,2382940.0
DOM,2016,MALARIA_PF_INDIG,690.0
KOR,2020,MALARIA_PF_INDIG,0.0
PAK,2021,MALARIA_PRES_CASES,1219.0
PNG,2018,MALARIA_PRES_CASES,424444.0
STP,2016,MALARIA_PRES_CASES,0.0
GAB,2016,MALARIA_PRES_CASES,137593.0
ZAF,2021,MALARIA_PRES_CASES,0.0
BDI,2019,MALARIA_PRES_CASES,24310.0
SEN,2020,MALARIA_PRES_CASES,7671.0
UGA,2021,MALARIA_PRES_CASES,808368.0
BEN,2021,MALARIA_PRES_CASES,294319.0
HTI,2019,MALARIA_PRES_CASES,0.0
BRA,2016,MALARIA_PRES_CASES,0.0
ZMB,2015,MALARIA_PRES_CASES,909462.0
DJI,2017,MALARIA_PRES_CASES,0.0
LKA,2018,MALARIA_PRES_CASES,0.0
KEN,2016,MALARIA_PRES_CASES,5582276.0
MWI,2016,MALARIA_PRES_CASES,338013.0
YEM,2015,MALARIA_PRES_CASES,28572.0
GIN,2020,MALARIA_PRES_CASES,21331.0
IDN,2023,MALARIA_PRES_CASES,96.0
SAU,2020,MALARIA_PRES_CASES,0.0
HTI,2020,MALARIA_PRES_CASES,0.0
ZWE,2018,MALARIA_PRES_CASES,0.0
EUR,2020,MALARIA_PRES_CASES,0.0
HND,2020,MALARIA_PRES_CASES,0.0
PAN,2017,MALARIA_PRES_CASES,0.0
BGD,2020,MALARIA_PRES_CASES,0.0
DOM,2017,MALARIA_PRES_CASES,0.0
LBR,2019,MALARIA_PRES_CASES,125955.0
SUR,2021,MALARIA_PRES_CASES,0.0
ZWE,2021,MALARIA_PRES_CASES,0.0
IRN,2019,MALARIA_PRES_CASES,0.0
NER,2022,MALARIA_PRES_CASES,482328.0
AFG,2021,MALARIA_PRES_CASES,107.0
IND,2020,MALARIA_PRES_CASES,0.0
IDN,2016,MALARIA_PRES_CASES,0.0
CMR,2020,MALARIA_PRES_CASES,84626.0
COG,2022,MALARIA_PRES_CASES,216863.0
GUY,2022,MALARIA_PRES_CASES,0.0
ARG,2019,MALARIA_PRES_CASES,0.0
MMR,2018,MALARIA_PRES_CASES,0.0
HND,2015,MALARIA_PRES_CASES,0.0
WPR,2021,MALARIA_PRES_CASES,149254.0
ECU,2022,MALARIA_PRES_CASES,0.0
MYS,2017,MALARIA_PRES_CASES,0.0
NPL,2020,MALARIA_PRES_CASES,0.0
TCD,2019,MALARIA_PRES_CASES,277989.0
CRI,2021,MALARIA_PRES_CASES,0.0
SOM,2019,MALARIA_PRES_CASES,25688.0
LAO,2019,MALARIA_PRES_CASES,0.0
GUY,2019,MALARIA_PRES_CASES,0.0
BFA,2020,MALARIA_PRES_CASES,967358.0
NIC,2018,MALARIA_PRES_CASES,0.0
AFG,2022,MALARIA_PRES_CASES,168.0
CAF,2019,MALARIA_PRES_CASES,291537.0
AFR,2015,MALARIA_PRES_CASES,46325824.0
COM,2018,MALARIA_PRES_CASES,4069.0
GUF,2015,MALARIA_PRES_CASES,0.0
SOM,2017,MALARIA_PRES_CASES,2018.0
CPV,2016,MALARIA_PRES_CASES,0.0
COL,2016,MALARIA_PRES_CASES,0.0
SUR,2020,MALARIA_PRES_CASES,0.0
ETH,2019,MALARIA_PRES_CASES,111297.0
VEN,2020,MALARIA_PRES_CASES,0.0
SLB,2020,MALARIA_PRES_CASES,13193.0
SEN,2016,MALARIA_PRES_CASES,6732.0
ETH,2022,MALARIA_PRES_CASES,104651.0
RWA,2019,MALARIA_PRES_CASES,0.0
MMR,2020,MALARIA_PRES_CASES,0.0
PER,2023,MALARIA_PRES_CASES,0.0
MOZ,2023,MALARIA_PRES_CASES,9561.0
SWZ,2020,MALARIA_PRES_CASES,0.0
ARG,2022,MALARIA_PRES_CASES,0.0
SSD,2017,MALARIA_PRES_CASES,2566790.0
ETH,2016,MALARIA_PRES_CASES,244492.0
UZB,2015,MALARIA_PRES_CASES,0.0
BOL,2023,MALARIA_PRES_CASES,0.0
MMR,2016,MALARIA_PRES_CASES,0.0
NGA,2015,MALARIA_PRES_CASES,8633678.0
RWA,2017,MALARIA_PRES_CASES,0.0
DJI,2018,MALARIA_PRES_CASES,0.0
GIN,2015,MALARIA_PRES_CASES,84037.0
COM,2020,MALARIA_PRES_CASES,0.0
TKM,2019,MALARIA_PRES_CASES,0.0
SAU,2021,MALARIA_PRES_CASES,0.0
MDG,2018,MALARIA_PRES_CASES,105350.0
UZB,2016,MALARIA_PRES_CASES,0.0
PAK,2023,MALARIA_PRES_CASES,4890.0
TCD,2022,MALARIA_PRES_CASES,211443.0
COL,2021,MALARIA_PRES_CASES,0.0
CIV,2023,MALARIA_PRES_CASES,741023.0
PRK,2016,MALARIA_PRES_CASES,80.0
GHA,2020,MALARIA_PRES_CASES,431943.0
SLV,2019,MALARIA_PRES_CASES,0.0
BLZ,2023,MALARIA_PRES_CASES,0.0
ETH,2023,MALARIA_PRES_CASES,88800.0
GNB,2016,MALARIA_PRES_CASES,52.0
GAB,2020,MALARIA_PRES_CASES,73841.0
KEN,2023,MALARIA_PRES_CASES,1200356.0
AMR,2015,MALARIA_PRES_CASES,0.0
ETH,2020,MALARIA_PRES_CASES,104476.0
ZWE,2017,MALARIA_PRES_CASES,295271.0
COL,2019,MALARIA_PRES_CASES,0.0
LKA,2023,MALARIA_PRES_CASES,0.0
ZMB,2016,MALARIA_PRES_CASES,1124873.0
MEX,2015,MALARIA_PRES_CASES,0.0
BTN,2018,MALARIA_PRES_CASES,0.0
CMR,2016,MALARIA_PRES_CASES,139597.0
VEN,2023,MALARIA_PRES_CASES,0.0
ERI,2022,MALARIA_PRES_CASES,790.0
VUT,2020,MALARIA_PRES_CASES,0.0
EMR,2015,MALARIA_PRES_CASES,4399611.0
MOZ,2021,MALARIA_PRES_CASES,10785.0
GAB,2019,MALARIA_PRES_CASES,89735.0
BWA,2022,MALARIA_PRES_CASES,0.0
SWZ,2015,MALARIA_PRES_CASES,0.0
IDN,2018,MALARIA_PRES_CASES,0.0
STP,2019,MALARIA_PRES_CASES,0.0
ARM,2022,MALARIA_PRES_CASES,0.0
ARG,2015,MALARIA_PRES_CASES,0.0
TLS,2022,MALARIA_PRES_CASES,0.0
BDI,2017,MALARIA_PRES_CASES,463742.0
STP,2021,MALARIA_PRES_CASES,0.0
MEX,2023,MALARIA_PRES_CASES,0.0
SOM,2022,MALARIA_PRES_CASES,11900.0
LAO,2018,MALARIA_PRES_CASES,0.0
ZAF,2017,MALARIA_PRES_CASES,0.0
ERI,2016,MALARIA_PRES_CASES,56199.0
EMR,2020,MALARIA_PRES_CASES,1753448.0
PRY,2018,MALARIA_PRES_CASES,0.0
PNG,2021,MALARIA_PRES_CASES,103635.0
PAN,2016,MALARIA_PRES_CASES,0.0
COL,2015,MALARIA_PRES_CASES,0.0
BLZ,2016,MALARIA_PRES_CASES,0.0
MYS,2023,MALARIA_PRES_CASES,0.0
HND,2019,MALARIA_PRES_CASES,0.0
ZMB,2020,MALARIA_PRES_CASES,577089.0
SSD,2015,MALARIA_PRES_CASES,3765104.0
SLB,2021,MALARIA_PRES_CASES,45619.0
TUR,2020,MALARIA_PRES_CASES,0.0
SOM,2023,MALARIA_PRES_CASES,90.0
BDI,2018,MALARIA_PRES_CASES,182925.0
NPL,2021,MALARIA_PRES_CASES,0.0
SSD,2022,MALARIA_PRES_CASES,3010931.0
ZAF,2015,MALARIA_PRES_CASES,0.0
VEN,2017,MALARIA_PRES_CASES,0.0
BEN,2015,MALARIA_PRES_CASES,321058.0
NGA,2017,MALARIA_PRES_CASES,7131390.0
MLI,2018,MALARIA_PRES_CASES,268629.0
WPR,2015,MALARIA_PRES_CASES,311530.0
BFA,2023,MALARIA_PRES_CASES,540318.0
THA,2016,MALARIA_PRES_CASES,0.0
BOL,2020,MALARIA_PRES_CASES,0.0
MMR,2015,MALARIA_PRES_CASES,0.0
AFR,2016,MALARIA_PRES_CASES,34840020.0
MLI,2016,MALARIA_PRES_CASES,154816.0
LAO,2020,MALARIA_PRES_CASES,0.0
BWA,2019,MALARIA_PRES_CASES,0.0
SWZ,2021,MALARIA_PRES_CASES,0.0
YEM,2023,MALARIA_PRES_CASES,22194.0
EUR,2016,MALARIA_PRES_CASES,0.0
ZWE,2022,MALARIA_PRES_CASES,0.0
SLV,2022,MALARIA_PRES_CASES,0.0
SLB,2015,MALARIA_PRES_CASES,26918.0
VNM,2020,MALARIA_PRES_CASES,311.0
RWA,2022,MALARIA_PRES_CASES,0.0
MWI,2019,MALARIA_PRES_CASES,21813.0
PAK,2020,MALARIA_PRES_CASES,588.0
KOR,2015,MALARIA_PRES_CASES,0.0
HTI,2015,MALARIA_PRES_CASES,0.0
CIV,2021,MALARIA_PRES_CASES,338897.0
BGD,2018,MALARIA_PRES_CASES,0.0
YEM,2016,MALARIA_PRES_CASES,45927.0
BLZ,2017,MALARIA_PRES_CASES,0.0
GUY,2023,MALARIA_PRES_CASES,0.0
SUR,2015,MALARIA_PRES_CASES,0.0
NPL,2017,MALARIA_PRES_CASES,2317.0
BOL,2016,MALARIA_PRES_CASES,0.0
HND,2016,MALARIA_PRES_CASES,0.0
CHN,2018,MALARIA_PRES_CASES,0.0
MOZ,2018,MALARIA_PRES_CASES,34858.0
VEN,2016,MALARIA_PRES_CASES,0.0
BOL,2021,MALARIA_PRES_CASES,0.0
PNG,2022,MALARIA_PRES_CASES,123270.0
MEX,2021,MALARIA_PRES_CASES,0.0
EMR,2021,MALARIA_PRES_CASES,2416435.0
BLZ,2019,MALARIA_PRES_CASES,0.0
MRT,2015,MALARIA_PRES_CASES,173109.0
SDN,2017,MALARIA_PRES_CASES,841942.0
KHM,2020,MALARIA_PRES_CASES,0.0
GLOBAL,2019,MALARIA_PRES_CASES,13607471.0
TLS,2016,MALARIA_PRES_CASES,1.0
NAM,2022,MALARIA_PRES_CASES,0.0
CAF,2016,MALARIA_PRES_CASES,367762.0
THA,2017,MALARIA_PRES_CASES,0.0
NIC,2023,MALARIA_PRES_CASES,0.0
BWA,2021,MALARIA_PRES_CASES,0.0
TZA,2023,MALARIA_PRES_CASES,2424.0
TCD,2021,MALARIA_PRES_CASES,393320.0
BEN,2016,MALARIA_PRES_CASES,56215.0
MLI,2015,MALARIA_PRES_CASES,1089068.0
CRI,2023,MALARIA_PRES_CASES,0.0
MRT,2021,MALARIA_PRES_CASES,30900.0
PRY,2022,MALARIA_PRES_CASES,0.0
CPV,2023,MALARIA_PRES_CASES,0.0
NGA,2018,MALARIA_PRES_CASES,5934356.0
TUR,2017,MALARIA_PRES_CASES,0.0
BDI,2022,MALARIA_PRES_CASES,6724.0
BRA,2015,MALARIA_PRES_CASES,0.0
DZA,2021,MALARIA_PRES_CASES,0.0
MYT,2018,MALARIA_PRES_CASES,0.0
GUF,2017,MALARIA_PRES_CASES,0.0
CMR,2015,MALARIA_PRES_CASES,1188311.0
GMB,2019,MALARIA_PRES_CASES,0.0
PAN,2021,MALARIA_PRES_CASES,0.0
VNM,2016,MALARIA_PRES_CASES,6285.0
CPV,2021,MALARIA_PRES_CASES,0.0
COG,2016,MALARIA_PRES_CASES,202405.0
PAN,2023,MALARIA_PRES_CASES,0.0
COM,2019,MALARIA_PRES_CASES,0.0
CAF,2023,MALARIA_PRES_CASES,138488.0
VEN,2015,MALARIA_PRES_CASES,0.0
GEO,2018,MALARIA_PRES_CASES,0.0
AZE,2018,MALARIA_PRES_CASES,0.0
NGA,2016,MALARIA_PRES_CASES,10358387.0
IDN,2022,MALARIA_PRES_CASES,0.0
DZA,2015,MALARIA_PRES_CASES,0.0
SEN,2017,MALARIA_PRES_CASES,2671.0
ETH,2018,MALARIA_PRES_CASES,244804.0
BLZ,2018,MALARIA_PRES_CASES,0.0
TJK,2016,MALARIA_PRES_CASES,0.0
VUT,2016,MALARIA_PRES_CASES,279.0
BRA,2021,MALARIA_PRES_CASES,0.0
VNM,2022,MALARIA_PRES_CASES,0.0
PHL,2019,MALARIA_PRES_CASES,0.0
NPL,2023,MALARIA_PRES_CASES,0.0
BWA,2023,MALARIA_PRES_CASES,0.0
WPR,2016,MALARIA_PRES_CASES,286957.0
MDG,2023,MALARIA_PRES_CASES,18307.0
SWZ,2018,MALARIA_PRES_CASES,0.0
AFR,2019,MALARIA_PRES_CASES,11697645.0
CRI,2016,MALARIA_PRES_CASES,0.0
CRI,2018,MALARIA_PRES_CASES,0.0
MDG,2022,MALARIA_PRES_CASES,13774.0
DOM,2016,MALARIA_PRES_CASES,0.0
ECU,2017,MALARIA_PRES_CASES,0.0
KEN,2022,MALARIA_PRES_CASES,341616.0
BRA,2023,MALARIA_PRES_CASES,0.0
HND,2023,MALARIA_PRES_CASES,0.0
UZB,2020,MALARIA_PRES_CASES,0.0
CAF,2015,MALARIA_PRES_CASES,354702.0
GTM,2017,MALARIA_PRES_CASES,0.0
GMB,2016,MALARIA_PRES_CASES,1682.0
BRA,2018,MALARIA_PRES_CASES,0.0
KEN,2020,MALARIA_PRES_CASES,3216199.0
NIC,2021,MALARIA_PRES_CASES,0.0
VNM,2019,MALARIA_PRES_CASES,1222.0
SLB,2018,MALARIA_PRES_CASES,13239.0
MRT,2022,MALARIA_PRES_CASES,88819.0
HTI,2021,MALARIA_PRES_CASES,0.0
STP,2022,MALARIA_PRES_CASES,0.0
SWZ,2023,MALARIA_PRES_CASES,0.0
ECU,2018,MALARIA_PRES_CASES,0.0
HND,2017,MALARIA_PRES_CASES,0.0
ZAF,2016,MALARIA_PRES_CASES,0.0
PNG,2020,MALARIA_PRES_CASES,182719.0
TJK,2019,MALARIA_PRES_CASES,0.0
COD,2023,MALARIA_PRES_CASES,1972415.0
ARG,2016,MALARIA_PRES_CASES,0.0
PNG,2016,MALARIA_PRES_CASES,250301.0
MDG,2017,MALARIA_PRES_CASES,177955.0
PHL,2018,MALARIA_PRES_CASES,0.0
MLI,2020,MALARIA_PRES_CASES,697534.0
MOZ,2022,MALARIA_PRES_CASES,18409.0
GTM,2020,MALARIA_PRES_CASES,0.0
BOL,2018,MALARIA_PRES_CASES,0.0
LKA,2020,MALARIA_PRES_CASES,0.0
VUT,2017,MALARIA_PRES_CASES,0.0
SLB,2023,MALARIA_PRES_CASES,23669.0
BRA,2022,MALARIA_PRES_CASES,0.0
ARM,2018,MALARIA_PRES_CASES,0.0
BGD,2015,MALARIA_PRES_CASES,0.0
HND,2022,MALARIA_PRES_CASES,0.0
LKA,2022,MALARIA_PRES_CASES,0.0
ZMB,2018,MALARIA_PRES_CASES,156044.0
GUY,2015,MALARIA_PRES_CASES,0.0
MOZ,2017,MALARIA_PRES_CASES,88676.0
MLI,2023,MALARIA_PRES_CASES,157026.0
NPL,2016,MALARIA_PRES_CASES,9678.0
NER,2019,MALARIA_PRES_CASES,631234.0
CAF,2021,MALARIA_PRES_CASES,221413.0
LKA,2017,MALARIA_PRES_CASES,0.0
IRN,2015,MALARIA_PRES_CASES,0.0
CMR,2021,MALARIA_PRES_CASES,85614.0
GMB,2022,MALARIA_PRES_CASES,0.0
ECU,2023,MALARIA_PRES_CASES,0.0
VNM,2015,MALARIA_PRES_CASES,9921.0
ZWE,2020,MALARIA_PRES_CASES,0.0
SEAR,2019,MALARIA_PRES_CASES,728.0
AFG,2020,MALARIA_PRES_CASES,150.0
MWI,2015,MALARIA_PRES_CASES,1272178.0
IND,2016,MALARIA_PRES_CASES,0.0
HTI,2018,MALARIA_PRES_CASES,0.0
AFG,2015,MALARIA_PRES_CASES,263149.0
DOM,2018,MALARIA_PRES_CASES,0.0
ECU,2020,MALARIA_PRES_CASES,0.0
MYT,2016,MALARIA_PRES_CASES,0.0
CPV,2017,MALARIA_PRES_CASES,0.0
RWA,2016,MALARIA_PRES_CASES,0.0
LAO,2017,MALARIA_PRES_CASES,0.0
CRI,2020,MALARIA_PRES_CASES,0.0
NIC,2019,MALARIA_PRES_CASES,0.0
YEM,2021,MALARIA_PRES_CASES,64518.0
SSD,2018,MALARIA_PRES_CASES,4598663.0
NER,2020,MALARIA_PRES_CASES,857877.0
STP,2023,MALARIA_PRES_CASES,0.0
AGO,2016,MALARIA_PRES_CASES,506893.0
AMR,2018,MALARIA_PRES_CASES,0.0
PAN,2018,MALARIA_PRES_CASES,0.0
NER,2018,MALARIA_PRES_CASES,311608.0
BTN,2017,MALARIA_PRES_CASES,0.0
MEX,2019,MALARIA_PRES_CASES,0.0
PHL,2015,MALARIA_PRES_CASES,35.0
SOM,2015,MALARIA_PRES_CASES,18216.0
BWA,2017,MALARIA_PRES_CASES,2.0
THA,2023,MALARIA_PRES_CASES,0.0
SEAR,2021,MALARIA_PRES_CASES,277.0
GTM,2023,MALARIA_PRES_CASES,0.0
EUR,2017,MALARIA_PRES_CASES,0.0
PNG,2017,MALARIA_PRES_CASES,403357.0
BGD,2016,MALARIA_PRES_CASES,0.0
SLB,2017,MALARIA_PRES_CASES,16193.0
GIN,2019,MALARIA_PRES_CASES,30521.0
GHA,2019,MALARIA_PRES_CASES,588420.0
COG,2023,MALARIA_PRES_CASES,219714.0
BLZ,2022,MALARIA_PRES_CASES,0.0
CMR,2019,MALARIA_PRES_CASES,191330.0
BFA,2021,MALARIA_PRES_CASES,673905.0
ZAF,2018,MALARIA_PRES_CASES,0.0
SLE,2020,MALARIA_PRES_CASES,498391.0
BGD,2023,MALARIA_PRES_CASES,0.0
ETH,2021,MALARIA_PRES_CASES,90607.0
HTI,2022,MALARIA_PRES_CASES,0.0
KEN,2019,MALARIA_PRES_CASES,250969.0
AFG,2016,MALARIA_PRES_CASES,194784.0
PRY,2017,MALARIA_PRES_CASES,0.0
MEX,2016,MALARIA_PRES_CASES,0.0
KOR,2023,MALARIA_PRES_CASES,0.0
BLZ,2020,MALARIA_PRES_CASES,0.0
PAN,2019,MALARIA_PRES_CASES,0.0
NGA,2021,MALARIA_PRES_CASES,2283611.0
DOM,2021,MALARIA_PRES_CASES,0.0
KGZ,2018,MALARIA_PRES_CASES,0.0
KGZ,2017,MALARIA_PRES_CASES,0.0
COL,2020,MALARIA_PRES_CASES,0.0
AZE,2020,MALARIA_PRES_CASES,0.0
MRT,2020,MALARIA_PRES_CASES,132284.0
CRI,2019,MALARIA_PRES_CASES,0.0
GUF,2022,MALARIA_PRES_CASES,0.0
SWZ,2022,MALARIA_PRES_CASES,0.0
AMR,2016,MALARIA_PRES_CASES,0.0
